@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.130525412171, 0.136245678483, 0.14153201723, 0.142838265271, 0.155916839465, 0.292288883364, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject3981_txt
0.1475792258, 0.152422832094, 0.154838627653, 0.157699422381, 0.16808897795, 0.219217747623, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4000_txt
0.147149423256, 0.156222094596, 0.159037612371, 0.16060584999, 0.169883996382, 0.207024368718, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4020_txt
0.141465691078, 0.146981043692, 0.151105589676, 0.153352343101, 0.167506269224, 0.239405707301, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4034_txt
0.148331271116, 0.1529860809, 0.156543328496, 0.158904515007, 0.172832464709, 0.210216579859, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4065_txt
0.148439384672, 0.152931441589, 0.156834819759, 0.158503190492, 0.169151082566, 0.21394536414, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4100_txt
0.142643531006, 0.148854804588, 0.152521673099, 0.154964272097, 0.167807910689, 0.232953009806, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4130_txt
0.137353879644, 0.137951350255, 0.142040507972, 0.143344495651, 0.155540401723, 0.283693740436, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4233_txt
0.151236242745, 0.15801738238, 0.160325680777, 0.161793095963, 0.173412990138, 0.195112633448, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4241_txt
0.146280789772, 0.151389318627, 0.154039294663, 0.156254009914, 0.168432920462, 0.223373293963, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4281_txt
0.147067230701, 0.150422414279, 0.15440811963, 0.156645389987, 0.168769265718, 0.222464743736, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4298_txt
0.148999700181, 0.153145495046, 0.154910452029, 0.15858191653, 0.167268740947, 0.216934849215, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4305_txt
0.141077638887, 0.146885557253, 0.149223207084, 0.152951601779, 0.169668741512, 0.239694762933, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4353_txt
0.13577392541, 0.146523192782, 0.148871722958, 0.150566748261, 0.15679745951, 0.261411417029, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4364_txt
0.146948998128, 0.150372733344, 0.154500050987, 0.15821392422, 0.168567371729, 0.221161678587, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4410_txt
0.143693997898, 0.148563432044, 0.153258371844, 0.156020868221, 0.169559937966, 0.228675919706, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4448_txt
0.138385568582, 0.143180288003, 0.145643611261, 0.149317110655, 0.159192095528, 0.26415224202, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4454_txt
0.148566386688, 0.152886877405, 0.156198609505, 0.157635474754, 0.173406825399, 0.211217001259, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4458_txt
0.134293541365, 0.135977064488, 0.14145105397, 0.144368622497, 0.158258840211, 0.285544762985, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4471_txt
0.146191548084, 0.14693868701, 0.150417784551, 0.153007518923, 0.163607450178, 0.239683380206, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4484_txt
0.147810075194, 0.152421664689, 0.15589452829, 0.157333029913, 0.171086121151, 0.215251676468, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4510_txt
0.130951623405, 0.13175801591, 0.131042857974, 0.133027362866, 0.139931850599, 0.333212045685, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4514_txt
0.151929917427, 0.15629943747, 0.159724586178, 0.16221907316, 0.174280385915, 0.19536613988, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4544_txt
0.141740668882, 0.147804683747, 0.150878657072, 0.153723764361, 0.167464156661, 0.23817700187, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4550_txt
0.143114180357, 0.148588387914, 0.152053365272, 0.15471216884, 0.168247250662, 0.232982585153, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4565_txt
0.147776955722, 0.150714546857, 0.152997581864, 0.156705558975, 0.167111058697, 0.224486888017, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4572_txt
0.134654530729, 0.135932835529, 0.139671447917, 0.14284501987, 0.156242035536, 0.290255933796, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4643_txt
0.141790465866, 0.144105745122, 0.146799725724, 0.148461643509, 0.15634542331, 0.262308243149, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4678_txt
0.155730742019, 0.161975045823, 0.164644109564, 0.16654606446, 0.176025731523, 0.174983436749, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4743_txt
0.146870044249, 0.15297055381, 0.155113939222, 0.158655680811, 0.173589329567, 0.212552533338, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4769_txt
0.1461229407, 0.151168985957, 0.155992238583, 0.158063909748, 0.169669799788, 0.21884349872, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4778_txt
0.147003577498, 0.148495903468, 0.152713840368, 0.154115639041, 0.164740281397, 0.23274351696, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4803_txt
0.149369762515, 0.149147950543, 0.154270558652, 0.15775068453, 0.166723368934, 0.222614479019, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4831_txt
0.139367511569, 0.144787342193, 0.14826550972, 0.151076005607, 0.167570396322, 0.248407668346, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4848_txt
0.140577140679, 0.145773052766, 0.152000830973, 0.153566099176, 0.16576415656, 0.242210764521, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject489_txt
0.144735687603, 0.151269045107, 0.153896369625, 0.157000962971, 0.170438294776, 0.222348505242, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4918_txt
0.147842352851, 0.151423061487, 0.154564929005, 0.156822374381, 0.168447287067, 0.220678619381, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4969_txt
0.154101287773, 0.159382606539, 0.16288757426, 0.165819855302, 0.177570676704, 0.180179693775, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject497_txt
0.140699938545, 0.146829464496, 0.149883839275, 0.152580992805, 0.167569871913, 0.242134911467, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5008_txt
0.139289215938, 0.143362380108, 0.14689668538, 0.149143685018, 0.161615897519, 0.259369955678, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5063_txt
0.130620581219, 0.135949645071, 0.138205480146, 0.142665767486, 0.157408748643, 0.294678057644, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5081_txt
0.143971660557, 0.147587095221, 0.152758269798, 0.155836413261, 0.170542733023, 0.228974564445, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5088_txt
0.149983626867, 0.153946135211, 0.156361759496, 0.159146896624, 0.171962432536, 0.208456910511, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5126_txt
0.144588977694, 0.149792170333, 0.153416230206, 0.155048686129, 0.168781598648, 0.228082490717, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5136_txt
0.13007515572, 0.13522605911, 0.137672969563, 0.14065495473, 0.15578416899, 0.300103047815, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5170_txt
0.139837147057, 0.138464226082, 0.141135414346, 0.146188015875, 0.151859033674, 0.282430026984, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject522_txt
0.145973614471, 0.148746192285, 0.153365113899, 0.154688715073, 0.166049558115, 0.231059628501, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5276_txt
0.126609882189, 0.135569300143, 0.138951520386, 0.139750493605, 0.151083358232, 0.307797185121, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5287_txt
0.138414607554, 0.143703872256, 0.147807003702, 0.151402848809, 0.164751093571, 0.253380356526, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject529_txt
0.133191053353, 0.137350620506, 0.139705319418, 0.144438736854, 0.163448276496, 0.281719074735, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5349_txt
0.131531295307, 0.131950141524, 0.135243495467, 0.1388798631, 0.15062466774, 0.311085128624, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject535_txt
0.128061206915, 0.132806303649, 0.135032519042, 0.138742741214, 0.15542647282, 0.309415241495, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5405_txt
0.14856285067, 0.152830779555, 0.15676499807, 0.15986126707, 0.174191579905, 0.207652545003, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject541_txt
0.13709964632, 0.140898993758, 0.144656945928, 0.148596339526, 0.163332716709, 0.265186363114, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5439_txt
0.154140316543, 0.158777171808, 0.162602537351, 0.163216984362, 0.170203394642, 0.191007980219, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5448_txt
0.152033533756, 0.157257230749, 0.16057908205, 0.163103378639, 0.172721871098, 0.194108382672, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5449_txt
0.14860415155, 0.158552663217, 0.159307463181, 0.162763390677, 0.173006509545, 0.197703949944, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5465_txt
0.135309481827, 0.139565043864, 0.142953612313, 0.145980346682, 0.160416612106, 0.275196688984, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5469_txt
0.148538271572, 0.154330201303, 0.157011164471, 0.160089894464, 0.172262852838, 0.207609567262, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5510_txt
0.135688754604, 0.140860690942, 0.144798985967, 0.148363247895, 0.16229301878, 0.267555747238, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5522_txt
0.143802137873, 0.148949836472, 0.152279471009, 0.154734616511, 0.166878341839, 0.233042672816, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5569_txt
0.123944485536, 0.127823716778, 0.130766957486, 0.136485645765, 0.156891783921, 0.323596774782, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5656_txt
0.14667021707, 0.15316698677, 0.155306548407, 0.15651795905, 0.167298791835, 0.220902103921, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5671_txt
0.145195636157, 0.151347905928, 0.154099841451, 0.157193503656, 0.169142875293, 0.222906304569, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5676_txt
0.148359043105, 0.154191394599, 0.156758334343, 0.159822759583, 0.171970536919, 0.208739980937, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5681_txt
0.148841928642, 0.153227004307, 0.157135811958, 0.159584819604, 0.17056504999, 0.210440583966, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject569_txt
0.137702066597, 0.144459674667, 0.146707455764, 0.147708359497, 0.160587963004, 0.262729373387, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5763_txt
0.132228294235, 0.136021159221, 0.141176567691, 0.145217550647, 0.159548300483, 0.285438876423, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5807_txt
0.139170972759, 0.142244269666, 0.144986933257, 0.14734144337, 0.161000522195, 0.264870840278, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5937_txt
0.147362243465, 0.152805489536, 0.156237568856, 0.159190342637, 0.172370832969, 0.211713536533, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5967_txt
0.140804165839, 0.143592823669, 0.146073962853, 0.148885418557, 0.162179718519, 0.25816983532, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject598_txt
0.135790622676, 0.13959700178, 0.14225095589, 0.144782153518, 0.159271110306, 0.277848513637, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject599_txt
0.135509516338, 0.138883518423, 0.144191587586, 0.147506716619, 0.158886337087, 0.274647857868, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6084_txt
0.140749650325, 0.142546689365, 0.147550013329, 0.148505587483, 0.163337393031, 0.257180340963, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6114_txt
0.140019874688, 0.145319552532, 0.149409838411, 0.153990304535, 0.165557357179, 0.245553017778, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject615_txt
0.147853647819, 0.144359573412, 0.14771985397, 0.14975550896, 0.158521858392, 0.251719062463, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6163_txt
0.141670712752, 0.144298806556, 0.149391712089, 0.148328994351, 0.157684722189, 0.258556632769, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6185_txt
0.125608616335, 0.12957248516, 0.132739114487, 0.135802384069, 0.150275931175, 0.325466560226, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6188_txt
0.157409669617, 0.163426446022, 0.166153077494, 0.167710887814, 0.172225708474, 0.173013984949, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6275_txt
0.132495847542, 0.135126520798, 0.13959663734, 0.141948013817, 0.154220494131, 0.296289837288, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6287_txt
0.14318892536, 0.152153577818, 0.154997386692, 0.159339853695, 0.16993016226, 0.220174425208, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6303_txt
0.152313992291, 0.156136832665, 0.160581008242, 0.162078279164, 0.173025972324, 0.195804759711, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6309_txt
0.131199258015, 0.134886373784, 0.13918113105, 0.144524180231, 0.15645022615, 0.293545731102, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject634_txt
0.140325639023, 0.142514488397, 0.146559856495, 0.147973998726, 0.161629366358, 0.260893682969, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6353_txt
0.146914818272, 0.151990076826, 0.155694360811, 0.157801118349, 0.168633227102, 0.218730671299, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6359_txt
0.154187847996, 0.159068438113, 0.161959260676, 0.164217743133, 0.173879236722, 0.186591444598, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6381_txt
0.128117928288, 0.13348498817, 0.135999348799, 0.137658407777, 0.151670355156, 0.312547563569, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject64_txt
0.127756684589, 0.132511831584, 0.134619888326, 0.137829734101, 0.153065001503, 0.313831843719, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6418_txt
0.140365916319, 0.152462318963, 0.155943926545, 0.158907877692, 0.164699018669, 0.227577254975, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6422_txt
0.110060260763, 0.114800362263, 0.116310820342, 0.119556388705, 0.140661787496, 0.398047777729, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6486_txt
0.143149441174, 0.147468557854, 0.151130733335, 0.152999433043, 0.166976202204, 0.238092987794, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6515_txt
0.143990926269, 0.149592205739, 0.151298443396, 0.154434641432, 0.166006121963, 0.234488541392, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject652_txt
0.143280875039, 0.148768032916, 0.15269760242, 0.155767992754, 0.167849012254, 0.231300393122, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6546_txt
0.132900417064, 0.138489889042, 0.140511359109, 0.14539404091, 0.160806646787, 0.281626525646, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6584_txt
0.140173582079, 0.143277246591, 0.147326387441, 0.150280275068, 0.160934523298, 0.257796609998, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6670_txt
0.1489871208, 0.154418205026, 0.156478916799, 0.15880389175, 0.170914668306, 0.21015295929, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6735_txt
0.142006248743, 0.145776142166, 0.148737507152, 0.149689810107, 0.157047847935, 0.256677801819, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6783_txt
0.148131440973, 0.152753665684, 0.154965411723, 0.156597148539, 0.164591759277, 0.222880831446, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6794_txt
0.134913820166, 0.137249653754, 0.139982733831, 0.142381560111, 0.154503225016, 0.290885013876, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6796_txt
0.14875692191, 0.15282723664, 0.157263580383, 0.159049760668, 0.170928351696, 0.211023280307, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6802_txt
0.143908211494, 0.148958918851, 0.15291264859, 0.15537964888, 0.167730533242, 0.230798834077, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6818_txt
0.134059827102, 0.140926194363, 0.144330947189, 0.147208816517, 0.162957391254, 0.270033028851, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6825_txt
0.141676627756, 0.147086209875, 0.149936822354, 0.152267701263, 0.166955865961, 0.241803839073, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6828_txt
0.139779633654, 0.145140522854, 0.149060181465, 0.151362690143, 0.162358559053, 0.252072199405, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6847_txt
0.122797655258, 0.125981575436, 0.129923062455, 0.132529765312, 0.143659872063, 0.344671600108, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject687_txt
0.145685069412, 0.14764847916, 0.151495987552, 0.1530658884, 0.158961266926, 0.243056011801, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6875_txt
0.142758899471, 0.149982167895, 0.151521884759, 0.151494304937, 0.165966148291, 0.238141551265, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6921_txt
0.145496162965, 0.14958741373, 0.154138027833, 0.157149630512, 0.162217855057, 0.231365927676, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6972_txt
0.143143964457, 0.148187038264, 0.151563381062, 0.152310751284, 0.161219438204, 0.243473125792, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7011_txt
0.142855602274, 0.149723038852, 0.151781164019, 0.153836446642, 0.1720465561, 0.22960702547, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7067_txt
0.138498106884, 0.14319653914, 0.147598528971, 0.150008255271, 0.161758401033, 0.258553930968, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7093_txt
0.149137995949, 0.152384431669, 0.155381179644, 0.157832381752, 0.169481230373, 0.215582541521, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject71_txt
0.130519154632, 0.125562956459, 0.134116408087, 0.138510265462, 0.148219262646, 0.322939286782, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7123_txt
0.13233787039, 0.134717656671, 0.138941904726, 0.142994524807, 0.157054213032, 0.293499125021, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7125_txt
0.149707751355, 0.158588962939, 0.160109191609, 0.163632889795, 0.171899706667, 0.195999362533, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7140_txt
0.142244908227, 0.147572512737, 0.15013970601, 0.15351297123, 0.166158426115, 0.240021736683, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7211_txt
0.118934305491, 0.122984495256, 0.127530323601, 0.129679308797, 0.147903615029, 0.352517500205, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7221_txt
0.150565709845, 0.157565620337, 0.159839369337, 0.161729676822, 0.171429745351, 0.198789372716, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7294_txt
0.146203862827, 0.150801104683, 0.156416266001, 0.155270858115, 0.165361134759, 0.225879764581, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7311_txt
0.155348314647, 0.157493440419, 0.160765324838, 0.163480822071, 0.175614996886, 0.187087392854, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7329_txt
0.149455464015, 0.152419965821, 0.156193355327, 0.157546217307, 0.168692522663, 0.215598277916, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7370_txt
0.150237527368, 0.156280147199, 0.159883157195, 0.162699532759, 0.174792655583, 0.195928678193, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7377_txt
0.142304713703, 0.149099729219, 0.153603187311, 0.156210894883, 0.169154184906, 0.229440808436, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7402_txt
0.146577307599, 0.149938873741, 0.151808991742, 0.153085342409, 0.165151659871, 0.233369173537, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7488_txt
0.146849411742, 0.150796428905, 0.153741994785, 0.156104204366, 0.168791510501, 0.223510155188, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject750_txt
0.149976842851, 0.152580688615, 0.157172880209, 0.158736802033, 0.169660162231, 0.211748104344, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7502_txt
0.143986180168, 0.146779400786, 0.150542431347, 0.153559542595, 0.16443679419, 0.240399219104, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7610_txt
0.13820743962, 0.140756296441, 0.144653649236, 0.147274111, 0.162816795526, 0.265754103237, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7619_txt
0.148263196582, 0.15257346697, 0.154905037714, 0.157262371036, 0.16914384679, 0.217703962876, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject765_txt
0.137178785707, 0.142989478025, 0.146699325166, 0.149308188674, 0.161268790827, 0.262457877474, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7654_txt
0.148353550737, 0.153187568711, 0.155760841208, 0.159766092128, 0.168612747424, 0.214276541733, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7667_txt
0.146996344451, 0.15352881351, 0.15856935016, 0.161491410843, 0.171708717581, 0.207571504241, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7670_txt
0.14686651032, 0.149809481564, 0.150440275174, 0.152826506317, 0.160474663513, 0.239532159595, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7679_txt
0.150787282576, 0.154612605738, 0.15979148773, 0.162057705847, 0.172060206393, 0.200542531331, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject770_txt
0.143188293183, 0.147074524734, 0.15133271639, 0.155062850579, 0.171440488903, 0.231774722561, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7720_txt
0.147654779259, 0.152736313233, 0.155964864813, 0.158076404176, 0.168925408488, 0.216398013789, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7734_txt
0.145636456742, 0.15322772669, 0.156112126788, 0.158901407752, 0.171959870057, 0.213978727131, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7762_txt
0.129849978647, 0.134614150771, 0.140973772421, 0.141865996317, 0.155081985195, 0.297440270433, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7806_txt
0.142829197454, 0.147341056762, 0.150660379438, 0.1517680145, 0.164280683675, 0.242895608793, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7821_txt
0.142866023211, 0.150412782619, 0.15291840907, 0.155095154662, 0.168147886677, 0.230353705051, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7840_txt
0.132416278767, 0.138662931613, 0.142520069154, 0.144968938799, 0.160823872342, 0.280211328723, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7865_txt
0.118833581685, 0.111089805394, 0.114438863056, 0.113723509149, 0.118114280727, 0.423725157482, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7938_txt
0.139422347375, 0.145355705227, 0.148100201267, 0.150200414206, 0.164882431889, 0.251728679063, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7971_txt
0.148170869562, 0.153742867128, 0.15657990758, 0.159091922434, 0.170587120409, 0.211639192047, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject800_txt
0.126184331976, 0.129333009471, 0.132694999876, 0.13628340013, 0.149110405044, 0.326091070345, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8008_txt
0.113481610983, 0.12627721033, 0.134802947832, 0.135125067294, 0.133794406304, 0.356466010954, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8169_txt
0.133053512992, 0.136055460436, 0.138453336971, 0.141737530882, 0.156447139211, 0.293796008508, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8202_txt
0.141113511833, 0.14724210861, 0.152328472131, 0.15426389029, 0.163277705157, 0.241460878301, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8344_txt
0.14134609995, 0.147588392883, 0.15140294727, 0.154235393139, 0.16701831561, 0.23828420248, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8395_txt
0.141635712229, 0.145020053487, 0.148803117184, 0.151403788026, 0.163666472946, 0.249202253667, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8471_txt
0.149483565899, 0.153329295978, 0.156249512721, 0.158582186467, 0.172325416475, 0.209740699448, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8542_txt
0.144139014011, 0.145843953357, 0.148971198137, 0.151895470016, 0.162899447462, 0.245979175681, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8559_txt
0.145091944959, 0.148550667722, 0.151480753268, 0.154108543056, 0.163995547986, 0.236521878245, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8569_txt
0.149485042665, 0.154521506098, 0.15641436279, 0.159666961213, 0.171919579512, 0.207757987948, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8579_txt
0.147763236545, 0.14803882518, 0.151204536113, 0.153432464866, 0.164107378713, 0.235288198543, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8603_txt
0.143307580777, 0.146390794969, 0.151394139277, 0.153090727076, 0.168973021791, 0.236577930843, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8659_txt
0.149073965711, 0.154545849631, 0.156759519795, 0.160346927353, 0.172742501163, 0.206453597411, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject867_txt
0.147092118435, 0.152978983618, 0.155807009041, 0.159369803491, 0.171572571818, 0.212993934424, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8693_txt
0.143401430292, 0.147202208774, 0.151250918487, 0.153207610266, 0.160703569265, 0.244121067398, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8697_txt
0.146216262944, 0.148577140908, 0.152302336846, 0.155688116652, 0.168476212827, 0.228615934698, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8715_txt
0.147411266597, 0.15542253391, 0.15771398265, 0.158347652156, 0.166490173157, 0.21451261871, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8735_txt
0.148441900398, 0.14950990877, 0.151862516639, 0.15472558175, 0.167422646642, 0.22788554149, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8803_txt
0.149332317563, 0.153118687116, 0.156098064235, 0.15845667466, 0.169226695477, 0.213606608171, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8834_txt
