@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.134301242217, 0.139545403409, 0.144659542654, 0.145706636831, 0.157869158593, 0.277721019589, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject3981_txt
0.14991956925, 0.154123196626, 0.156188748319, 0.158515559333, 0.167727179694, 0.213442137552, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4000_txt
0.149055051979, 0.157684848898, 0.160232430843, 0.161537202109, 0.170177104606, 0.201259908867, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4020_txt
0.14468200934, 0.149651364975, 0.153257715598, 0.155263537902, 0.16857577968, 0.228481212097, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4034_txt
0.150967765681, 0.154964084891, 0.158061114312, 0.160059188131, 0.172589117098, 0.203281231418, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4065_txt
0.151013917551, 0.154738203087, 0.158357527279, 0.159803495243, 0.169140447925, 0.206861953333, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4100_txt
0.145354036012, 0.15098962578, 0.154273351512, 0.156462260407, 0.168041639083, 0.224773422088, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4130_txt
0.14154870371, 0.141693676204, 0.1455611386, 0.146731507406, 0.158117027936, 0.266295299605, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4233_txt
0.153706843365, 0.159990762035, 0.162003323418, 0.163358555569, 0.173386786985, 0.18750049598, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4241_txt
0.148898998322, 0.153492561473, 0.155840386728, 0.157656972264, 0.168341757428, 0.215667516774, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4281_txt
0.150340586769, 0.152793185726, 0.15639063027, 0.158358427652, 0.168764172445, 0.213272182805, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4298_txt
0.151947147185, 0.155320193686, 0.156785009644, 0.159942921468, 0.167440495834, 0.208486415696, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4305_txt
0.145342782485, 0.150651242576, 0.152698292823, 0.156071814064, 0.1706544543, 0.224407451748, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4353_txt
0.138125407779, 0.148455991928, 0.150560909267, 0.151688129379, 0.157528485936, 0.253602905189, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4364_txt
0.150273834816, 0.152888476788, 0.156477031907, 0.159597515869, 0.168497256345, 0.212174709734, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4410_txt
0.147621652065, 0.151663491482, 0.155861707745, 0.158047660573, 0.169682333651, 0.217025164226, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4448_txt
0.142622772263, 0.147006260989, 0.148935018676, 0.15259186375, 0.162216468816, 0.246554252324, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4454_txt
0.151480952809, 0.155175192752, 0.158007102927, 0.159201167668, 0.173455380038, 0.202628640188, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4458_txt
0.137410971496, 0.138349813449, 0.143843120885, 0.146632717208, 0.159386330747, 0.274298671971, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4471_txt
0.14925797501, 0.149366144953, 0.152497971294, 0.154901016091, 0.164106702408, 0.229798250108, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4484_txt
0.150978714709, 0.15496732789, 0.158172358134, 0.159200526275, 0.171608560602, 0.204990976196, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4510_txt
0.135043848818, 0.135430798114, 0.134425514904, 0.136334941229, 0.142946782513, 0.315756598996, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4514_txt
0.154920667158, 0.158594814852, 0.161668850583, 0.163851303121, 0.174853283476, 0.186050011005, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4544_txt
0.145094014827, 0.150562341281, 0.153204500674, 0.156003484261, 0.16781374762, 0.227222137437, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4550_txt
0.146606543238, 0.15154194877, 0.154661533603, 0.156927002361, 0.168896228363, 0.22126868596, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4565_txt
0.151592063146, 0.153406083948, 0.155118923484, 0.15831090062, 0.16731253742, 0.21418020714, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4572_txt
0.139492829539, 0.139972340886, 0.143378908127, 0.146191797965, 0.158197055586, 0.272619995279, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4643_txt
0.145313304764, 0.14669740263, 0.149108948997, 0.150351407414, 0.156617159383, 0.251830162419, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4678_txt
0.157756585106, 0.163426052744, 0.165682396232, 0.167247312367, 0.175642677532, 0.170205613128, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4743_txt
0.150173057744, 0.155800634993, 0.157636973602, 0.160891614032, 0.174316960568, 0.201094956203, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4769_txt
0.14993183206, 0.154156183465, 0.158413466853, 0.160102067979, 0.170589984474, 0.206749052787, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4778_txt
0.151590570196, 0.152144946453, 0.155816352445, 0.156909025812, 0.165928154723, 0.217539221379, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4803_txt
0.153331507405, 0.151418084258, 0.156293244087, 0.15946518952, 0.166608965975, 0.212826679047, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4831_txt
0.143481541016, 0.148385041069, 0.151494346349, 0.154015570758, 0.1687388014, 0.233715902365, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4848_txt
0.143188406865, 0.147731324604, 0.153681592768, 0.155049627686, 0.166040406054, 0.234243821894, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject489_txt
0.147835935751, 0.153738271702, 0.156001834465, 0.158715380549, 0.170823004533, 0.212783605433, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4918_txt
0.150467341197, 0.153356161911, 0.156169421216, 0.158183627749, 0.168699818143, 0.213035348591, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4969_txt
0.156284064638, 0.16077710135, 0.163534938942, 0.165884720809, 0.17731298529, 0.176172877839, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject497_txt
0.143398245872, 0.14902822627, 0.151774856185, 0.154243359081, 0.167781116118, 0.233647918601, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5008_txt
0.142891485171, 0.145956804312, 0.149067781813, 0.151003460959, 0.16210018981, 0.248840291178, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5063_txt
0.135268231464, 0.139961451052, 0.141907987771, 0.145963117124, 0.159035361277, 0.27767404952, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5081_txt
0.147524284114, 0.150360693871, 0.155212034326, 0.157959114382, 0.170829634447, 0.21799968476, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5088_txt
0.152738749125, 0.155797018488, 0.157857169666, 0.160302441764, 0.171757572345, 0.201472258837, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5126_txt
0.147237676632, 0.151895160405, 0.155156916133, 0.156505513343, 0.168958686736, 0.220149843621, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5136_txt
0.133702872801, 0.138319975411, 0.140409596168, 0.143139891862, 0.157071505045, 0.287142497144, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5170_txt
0.144927791545, 0.142787976707, 0.145218821099, 0.15020140381, 0.154039746374, 0.262762665842, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject522_txt
0.148958906727, 0.151117158819, 0.155433447357, 0.156346795669, 0.165778600118, 0.222304639719, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5276_txt
0.132039806989, 0.140612539422, 0.143689884949, 0.144362281466, 0.152477508741, 0.286690573377, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5287_txt
0.141421323201, 0.146254292293, 0.150092256452, 0.153430046829, 0.165548863541, 0.243048659119, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject529_txt
0.13560510226, 0.139328108347, 0.141628602102, 0.146324206551, 0.164209204234, 0.272804897417, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5349_txt
0.13554757695, 0.135321912049, 0.13833631356, 0.141729344675, 0.152624995038, 0.296164843583, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject535_txt
0.13201719365, 0.136362388678, 0.138194292886, 0.141650047897, 0.156243009212, 0.295316395239, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5405_txt
0.150775745861, 0.154449907946, 0.158169395619, 0.160724165326, 0.173482117239, 0.202326706209, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject541_txt
0.140336807412, 0.143554707192, 0.146786500937, 0.150650832317, 0.163749079851, 0.25480467473, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5439_txt
0.156667159001, 0.160047709301, 0.163582715973, 0.164067318824, 0.170337167337, 0.185265158185, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5448_txt
0.154505823181, 0.1590492291, 0.16200380028, 0.164173740293, 0.172422997138, 0.187776019663, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5449_txt
0.150746416741, 0.160333209363, 0.160797243397, 0.164108833243, 0.172918163522, 0.191054789464, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5465_txt
0.139150388478, 0.142914664834, 0.145901934838, 0.148580305379, 0.161084086199, 0.262169372858, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5469_txt
0.151786055151, 0.156711763964, 0.15892663239, 0.161795796887, 0.171781048716, 0.198930522542, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5510_txt
0.139031455631, 0.143727036322, 0.147435291216, 0.150765209994, 0.162944882263, 0.255925358122, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5522_txt
0.147106154463, 0.151671331614, 0.154557777252, 0.156825069574, 0.167615137038, 0.222117420191, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5569_txt
0.128725932651, 0.132106805718, 0.134724350044, 0.140215021636, 0.159061390782, 0.304943382912, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5656_txt
0.150300576421, 0.155882374292, 0.157495515792, 0.158366841004, 0.168383421935, 0.209502080446, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5671_txt
0.147962668921, 0.153603087852, 0.155977693432, 0.15893087933, 0.169372108551, 0.214087330321, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5676_txt
0.151305479995, 0.156288115921, 0.158552642152, 0.161241129232, 0.172196806108, 0.200351582104, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5681_txt
0.151853916262, 0.155600496173, 0.159133771165, 0.161171891737, 0.170684825235, 0.201481054018, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject569_txt
0.139797475234, 0.146239708335, 0.148227081651, 0.148924452877, 0.161233745392, 0.255503846024, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5763_txt
0.136392829108, 0.139503978504, 0.14417811109, 0.147994066994, 0.161002349779, 0.270760589629, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5807_txt
0.14259960696, 0.14504093153, 0.147427723309, 0.149439217648, 0.161582531571, 0.253773243218, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5937_txt
0.15027412754, 0.155104073129, 0.158185084141, 0.160781417313, 0.17218434672, 0.203363272743, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5967_txt
0.14475867464, 0.14692781453, 0.149037327975, 0.151638744508, 0.163729783062, 0.243782199149, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject598_txt
0.139758604409, 0.14307625176, 0.145236053495, 0.147504649479, 0.159952970672, 0.26430177463, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject599_txt
0.139088493405, 0.141867892193, 0.146791398647, 0.149791557259, 0.159623516034, 0.262686304476, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6084_txt
0.145026475281, 0.146197058157, 0.151080255285, 0.151751888824, 0.165350618142, 0.240523580238, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6114_txt
0.144013436857, 0.148295747758, 0.152028354596, 0.156560793009, 0.166334780442, 0.232686147231, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject615_txt
0.15294347933, 0.148255339915, 0.151469076446, 0.152406542519, 0.161337411678, 0.233544008383, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6163_txt
0.1449374682, 0.146763958236, 0.151642589942, 0.150363092195, 0.15847054834, 0.247770791489, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6185_txt
0.129806068739, 0.133251275026, 0.136114648635, 0.138833149168, 0.151761385218, 0.310021923396, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6188_txt
0.160315900762, 0.16540740198, 0.167772263088, 0.168961091284, 0.173110416526, 0.164404944271, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6275_txt
0.139456595201, 0.141143975746, 0.144894228012, 0.146698454865, 0.157196554347, 0.270485289549, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6287_txt
0.147218604972, 0.155520376781, 0.157903559797, 0.161125547088, 0.17010383825, 0.208046655966, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6303_txt
0.154677350929, 0.157161515176, 0.161511152781, 0.16287246147, 0.173473984041, 0.190265477021, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6309_txt
0.138064347125, 0.141216547466, 0.144787277804, 0.150186428614, 0.161795115131, 0.263845245503, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject634_txt
0.144840294893, 0.146902493947, 0.150886725935, 0.151425533746, 0.164349057087, 0.24153529472, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6353_txt
0.15047501999, 0.154769168132, 0.157980770182, 0.159499538199, 0.169029452477, 0.208160225332, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6359_txt
0.156712418072, 0.160453660836, 0.162965867352, 0.16479752257, 0.173595730875, 0.181429026201, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6381_txt
0.131377045701, 0.136299185886, 0.138507432161, 0.139849713997, 0.152231712557, 0.301515146327, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject64_txt
0.13551335165, 0.139859633901, 0.141847680849, 0.144912627546, 0.159248561928, 0.278494301689, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6418_txt
0.143431039379, 0.155133759072, 0.158146089573, 0.160799000656, 0.164135226847, 0.218322062261, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6422_txt
0.114684975786, 0.119113276206, 0.120334948633, 0.123437649219, 0.143421441733, 0.378730927862, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6486_txt
0.14642143094, 0.150124809283, 0.153573392142, 0.155140545623, 0.167361105504, 0.227298340082, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6515_txt
0.148986771048, 0.153948186082, 0.15538804692, 0.158291199135, 0.168226684564, 0.215068368874, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject652_txt
0.146534341768, 0.151335956002, 0.154914531968, 0.157745432476, 0.168391751369, 0.220961677547, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6546_txt
0.137796783999, 0.143149052446, 0.144934177274, 0.149752100893, 0.16352651301, 0.260722295398, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6584_txt
0.14478093814, 0.14709169084, 0.150931022395, 0.153432614507, 0.16311219345, 0.240548614683, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6670_txt
0.151695332063, 0.156617316413, 0.15828708759, 0.160359091592, 0.171105369012, 0.201851004844, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6735_txt
0.144699831814, 0.147381200361, 0.150029838749, 0.150592553212, 0.15774655493, 0.249501944657, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6783_txt
0.151259672571, 0.155163896923, 0.156852463819, 0.158344773722, 0.165007227034, 0.213327917971, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6794_txt
0.139676658789, 0.140083046481, 0.142870079137, 0.145255766155, 0.155477944554, 0.276571035962, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6796_txt
0.152049996963, 0.155345206027, 0.159548406986, 0.161062340501, 0.171782694924, 0.200147456849, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6802_txt
0.147511005325, 0.151909164947, 0.155431948222, 0.15754667857, 0.168100699686, 0.219389642905, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6818_txt
0.137546198078, 0.143991281591, 0.146992860255, 0.149709413884, 0.164100619417, 0.257483910776, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6825_txt
0.144975682696, 0.149785039676, 0.152254367825, 0.15428277071, 0.166977449742, 0.231609759196, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6828_txt
0.141901150361, 0.146673217726, 0.150184670281, 0.152272055577, 0.162784866099, 0.246052760672, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6847_txt
0.126921092067, 0.129392383285, 0.133066981967, 0.135366351383, 0.144746685647, 0.330348507294, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject687_txt
0.150188118744, 0.151189986686, 0.154821406962, 0.156140561448, 0.16162568975, 0.225989482387, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6875_txt
0.146040260268, 0.152907770688, 0.153963682454, 0.153682165394, 0.167551975725, 0.225777387439, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6921_txt
0.147819859776, 0.151270829117, 0.15551573519, 0.156676267252, 0.16255062788, 0.226127957075, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6972_txt
0.147019469842, 0.150913202238, 0.154076170026, 0.154582435672, 0.163356219653, 0.229994066188, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7011_txt
0.146625654548, 0.153032048157, 0.154639417021, 0.156440656486, 0.172115618269, 0.217073307486, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7067_txt
0.143074538256, 0.147216349335, 0.151116251769, 0.152934835808, 0.163322830936, 0.242187240088, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7093_txt
0.151981458169, 0.15433750526, 0.156981633393, 0.159132161058, 0.169284450533, 0.2082041092, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject71_txt
0.134159890953, 0.128132292882, 0.136231804916, 0.14001804284, 0.148696103695, 0.312674522665, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7123_txt
0.13698445408, 0.138473735356, 0.142344303243, 0.146164785351, 0.158701534363, 0.277149288912, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7125_txt
0.151496132474, 0.159850009711, 0.161032864691, 0.164358025961, 0.1714887315, 0.191731284742, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7140_txt
0.145285030808, 0.150171845801, 0.15241566445, 0.155400708727, 0.166965434165, 0.229639608496, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7211_txt
0.123994938593, 0.127510911578, 0.13178802961, 0.133725981366, 0.150441659719, 0.332327183778, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7221_txt
0.152607208932, 0.158964444568, 0.161052758177, 0.162781583638, 0.171310828032, 0.193241224775, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7294_txt
0.149956647922, 0.15358205951, 0.158893243649, 0.157495800893, 0.166400291729, 0.213631108162, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7311_txt
0.158073808641, 0.159420606673, 0.16239677438, 0.164841853762, 0.175255187603, 0.179935838684, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7329_txt
0.151562114582, 0.153899226708, 0.157412743865, 0.158575437898, 0.168865949784, 0.209631088575, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7370_txt
0.152865447524, 0.158272650259, 0.16142696881, 0.163868206267, 0.174417334367, 0.18908037344, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7377_txt
0.146134062913, 0.15224043117, 0.156511347501, 0.158884150439, 0.170238446003, 0.215909707924, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7402_txt
0.150660706639, 0.152806302332, 0.154148853872, 0.155226038081, 0.167216149624, 0.219894831288, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7488_txt
0.149829147563, 0.153351470597, 0.15592775496, 0.157763399841, 0.169186460413, 0.213848443543, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject750_txt
0.153348632103, 0.155318815974, 0.159143544365, 0.160718778715, 0.170495500316, 0.200913283791, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7502_txt
0.148307261106, 0.150037539724, 0.153410035563, 0.155947189544, 0.165209508407, 0.226979693693, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7610_txt
0.14192185222, 0.143851631374, 0.147405181036, 0.149703921637, 0.163322560218, 0.253607580004, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7619_txt
0.151656956756, 0.154627279448, 0.1567083186, 0.158930098451, 0.169325528346, 0.208683387886, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject765_txt
0.141724617706, 0.146949474212, 0.149621537631, 0.151959904543, 0.162569553831, 0.247115858168, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7654_txt
0.151335825804, 0.154734130053, 0.156964094632, 0.160871774065, 0.169611941293, 0.206452068848, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7667_txt
0.149748266235, 0.155611046935, 0.160298155938, 0.16310080298, 0.172251337122, 0.19892485419, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7670_txt
0.149063043886, 0.150750502012, 0.15095762422, 0.153183849762, 0.160435528677, 0.235564814013, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7679_txt
0.153824816306, 0.156776905116, 0.161623450515, 0.163446735235, 0.171600540966, 0.192668351847, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject770_txt
0.145958479151, 0.149584800545, 0.153205978512, 0.156708499616, 0.172216020648, 0.222255402431, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7720_txt
0.150481747659, 0.155011729744, 0.157835397873, 0.159601206335, 0.16899608798, 0.207985959448, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7734_txt
0.148466979783, 0.155466418977, 0.158005459413, 0.160604003355, 0.1719404374, 0.205439089865, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7762_txt
0.133914516401, 0.137528267013, 0.14377346625, 0.144535882284, 0.157223783599, 0.282937456531, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7806_txt
0.145667793921, 0.149516915819, 0.152404479873, 0.153289076054, 0.164706773066, 0.234322519091, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7821_txt
0.145062602686, 0.152166654275, 0.154132807762, 0.15611413576, 0.168092973502, 0.224335167499, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7840_txt
0.136337841057, 0.142073967129, 0.145504399002, 0.147544383656, 0.161554445876, 0.266823626565, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7865_txt
0.120332742618, 0.111703064701, 0.114748802876, 0.113871342284, 0.117586114778, 0.421717588788, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7938_txt
0.14231854601, 0.147839364779, 0.150339064602, 0.152160423174, 0.165405698323, 0.241816325215, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7971_txt
0.150671268466, 0.155605680711, 0.158055193268, 0.160277924431, 0.170800807334, 0.204513369137, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject800_txt
0.130877127468, 0.133448677283, 0.136252344834, 0.139324823309, 0.151046875341, 0.308885076125, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8008_txt
0.116926013824, 0.130161395719, 0.138595358475, 0.138771149274, 0.137137206583, 0.338366082101, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8169_txt
0.136603308226, 0.139021644007, 0.14102783183, 0.14402972101, 0.157544144004, 0.281587926474, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8202_txt
0.143557326488, 0.149117458965, 0.153902174787, 0.155556993926, 0.163308781337, 0.234440946856, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8344_txt
0.14480896821, 0.150622648596, 0.153988067887, 0.156414169804, 0.167771037799, 0.226327369484, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8395_txt
0.145280130153, 0.147832020209, 0.151390684356, 0.153678770941, 0.16438883105, 0.237319953475, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8471_txt
0.152912125641, 0.155904142906, 0.15844671236, 0.160435516866, 0.171995775952, 0.200219922743, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8542_txt
0.148088698343, 0.14883099968, 0.151326870279, 0.1538592159, 0.163204380447, 0.234587716845, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8559_txt
0.149191134997, 0.151314088583, 0.153672888356, 0.15596075615, 0.164330818456, 0.225430095194, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8569_txt
0.152895626526, 0.157402769422, 0.158824533226, 0.16170212357, 0.172159686213, 0.196940407283, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8579_txt
0.151374165525, 0.15078987728, 0.1535360813, 0.155666787318, 0.164416575286, 0.224147201259, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8603_txt
0.146719041398, 0.149140410457, 0.153834104461, 0.155179236075, 0.169721871699, 0.2253128066, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8659_txt
0.15121102216, 0.155921836085, 0.157835378668, 0.161249423678, 0.173057237024, 0.200673640495, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject867_txt
0.150010256984, 0.15533044078, 0.157878380425, 0.161157630746, 0.171490464187, 0.204055111388, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8693_txt
0.148570483208, 0.150919846815, 0.154732818271, 0.156467284416, 0.162132150912, 0.227115804649, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8697_txt
0.150192137385, 0.15186753191, 0.155052209288, 0.158262150627, 0.170291022007, 0.214275094159, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8715_txt
0.149596914751, 0.157099324111, 0.158950946051, 0.159346816447, 0.166201798914, 0.208745630832, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8735_txt
0.152558381971, 0.152411011486, 0.154479476912, 0.157244590182, 0.168180252717, 0.21505694372, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8803_txt
0.151689362792, 0.154928169058, 0.157625985365, 0.15975984508, 0.16936967485, 0.206554999642, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8834_txt
