@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {chunk_1, chunk1-2, chunk1-2-3, chunk1-2-3-4, chunk1-2-3-4-5-6-7-8-9-10, chunk1-2-3-4-5-6-7-8-9-10-negative}
@data
0.158813450618, 0.16252639626, 0.163121883649, 0.167309351193, 0.17011259969, 0.178110263212,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject2712_txt
0.164318914518, 0.167810168154, 0.168132118993, 0.168954240785, 0.172234315624, 0.158545878235,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject2871_txt
0.162528837242, 0.163965827314, 0.166020891823, 0.166559935624, 0.168275052241, 0.172644490722,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject3125_txt
0.162688755115, 0.16744033842, 0.167868594053, 0.169722419411, 0.171455766656, 0.160820106592,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject3336_txt
0.16640781506, 0.167960355477, 0.167798916759, 0.168870228459, 0.172083529673, 0.156874697297,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject3364_txt
0.162480819009, 0.164384683924, 0.165206229669, 0.165926673436, 0.168980380469, 0.173015634119,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject337_txt
0.163038986479, 0.165423038328, 0.166541097496, 0.167100672941, 0.172090771422, 0.165800976186,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject3670_txt
0.165048718364, 0.164818947201, 0.165992027603, 0.166852237872, 0.170027078319, 0.167255364952,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject374_txt
0.161315928615, 0.165226281444, 0.166222668926, 0.166927427254, 0.170060315723, 0.170242224793,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject3902_txt
0.162310997227, 0.166155101253, 0.166387605818, 0.170419684398, 0.176518422963, 0.158203802881,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject405_txt
0.167560020466, 0.168304004849, 0.168746045731, 0.169922055758, 0.17535644339, 0.150107921552,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject416_txt
0.163853884752, 0.164879185874, 0.166205287385, 0.166755886114, 0.169775422258, 0.168525107614,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject4359_txt
0.164176711269, 0.166581822384, 0.167376310545, 0.168284115154, 0.172158152426, 0.161417972199,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject4493_txt
0.163607880326, 0.166446907533, 0.167288219665, 0.167338112642, 0.16987458773, 0.165439624446,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject4630_txt
0.164658552303, 0.16746300612, 0.167407977879, 0.169055009962, 0.17263854256, 0.158773287967,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject4675_txt
0.161711115783, 0.16452255068, 0.165288256754, 0.165543136041, 0.170520077108, 0.172408867435,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject4879_txt
0.163321919922, 0.165316338, 0.166064895286, 0.166995753915, 0.170418874109, 0.167876266772,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject5080_txt
0.161418444872, 0.162868409755, 0.165145296477, 0.165561506363, 0.16733710553, 0.177663574287,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject5537_txt
0.16259387746, 0.166925233031, 0.167988567576, 0.168422807057, 0.171674451716, 0.162390671773,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject5649_txt
0.158500360365, 0.158577836408, 0.162399163116, 0.163338870709, 0.162883432695, 0.194293926768,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject5723_txt
0.161288890846, 0.166015465666, 0.170429603003, 0.171445983101, 0.174436771527, 0.156379690017,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject5936_txt
0.158834793649, 0.165517044759, 0.167707954475, 0.166732371995, 0.174143863693, 0.167060575265,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject6101_txt
0.165363833508, 0.16687113919, 0.167337138713, 0.168106538325, 0.171519975006, 0.160796929084,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject6146_txt
0.163296381891, 0.162152552587, 0.164982432021, 0.165471195806, 0.168539760497, 0.175552689371,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject6150_txt
0.164392489289, 0.166248127802, 0.167514959665, 0.168117367129, 0.170277465674, 0.16344482586,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject6494_txt
0.161702230924, 0.164183227196, 0.165192876279, 0.165863840275, 0.169432387773, 0.173618774407,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject669_txt
0.161058845395, 0.165908095959, 0.166141961489, 0.167254926418, 0.171465924375, 0.168164938827,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject6760_txt
0.16327782585, 0.165887108741, 0.165958721104, 0.167719386953, 0.174393383494, 0.162758872764,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7042_txt
0.164399120362, 0.166033262706, 0.167675368243, 0.167930072776, 0.172878056514, 0.16108029205,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7133_txt
0.162554169306, 0.164875001006, 0.165826526726, 0.166854148644, 0.169905062268, 0.169979476221,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7135_txt
0.165109850218, 0.169099543252, 0.168620298122, 0.16898767528, 0.173076671605, 0.155102475631,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7142_txt
0.162422438851, 0.165225669698, 0.16808160281, 0.168413698147, 0.17105840484, 0.164793533658,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7157_txt
0.16504527237, 0.167820273312, 0.167477839625, 0.168827579457, 0.17433810139, 0.156486879313,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7181_txt
0.161152638614, 0.165084591855, 0.166088590626, 0.167365627455, 0.1704893002, 0.169814281555,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7326_txt
0.159694348921, 0.163094776986, 0.164078885479, 0.164700118185, 0.168381543349, 0.180043321701,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7364_txt
0.16249012812, 0.167847450894, 0.169284107382, 0.169609264571, 0.177178493432, 0.153586612632,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7367_txt
0.162438383014, 0.165558468213, 0.165510614145, 0.167231328508, 0.172462978064, 0.166792508725,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7515_txt
0.164165815994, 0.168157684271, 0.167765182123, 0.168329300896, 0.17291696838, 0.158660282363,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7533_txt
0.165614510746, 0.169206043925, 0.169976743169, 0.17042899814, 0.173666390022, 0.151104339091,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7680_txt
0.166310073799, 0.168049680899, 0.167482955019, 0.168036204047, 0.170739902382, 0.159376883095,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7703_txt
0.166671957668, 0.169206475243, 0.167906127896, 0.168497297299, 0.173071697643, 0.154642858123,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7925_txt
0.164611425108, 0.16547832361, 0.166258934471, 0.167368144058, 0.171733075733, 0.164545163348,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7930_txt
0.162577396549, 0.164203780258, 0.165098122789, 0.166149404546, 0.169377706878, 0.172588338199,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject7970_txt
0.162151559295, 0.166110055948, 0.166721129867, 0.167747463764, 0.17113314467, 0.166131563813,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8577_txt
0.160732324181, 0.163308457133, 0.16478243413, 0.165818851195, 0.16931345538, 0.176038582645,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8683_txt
0.162463259247, 0.166874721628, 0.168493933223, 0.170915561839, 0.17912279194, 0.152125453491,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8741_txt
0.162988403737, 0.164541746858, 0.165325056581, 0.16666327668, 0.169346523252, 0.171130345004,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8771_txt
0.161724608251, 0.166532674256, 0.166724954458, 0.167494689724, 0.17140525069, 0.166112983155,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8843_txt
0.158741009689, 0.161804590018, 0.165397173347, 0.166225317621, 0.167768618717, 0.180056942881,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject888_txt
0.158754989767, 0.163829541149, 0.166503329386, 0.167640000776, 0.172511523441, 0.170755495373,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject8901_txt
0.161793063236, 0.164046014016, 0.165274989022, 0.166100182529, 0.168009789826, 0.174770059528,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject896_txt
0.165322119655, 0.168894096474, 0.167909089438, 0.168121031903, 0.171260933456, 0.158488041591,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9001_txt
0.161014695558, 0.164428987387, 0.164740265876, 0.166277508372, 0.170073644684, 0.1734583188,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9115_txt
0.162235539979, 0.16723576729, 0.1675692774, 0.168971431204, 0.172687966064, 0.161294970098,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject933_txt
0.166202217173, 0.168181163941, 0.169634964375, 0.170227578774, 0.175433899802, 0.150316598404,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9358_txt
0.160979262157, 0.164270027935, 0.165510289747, 0.167136955768, 0.170674517258, 0.171422968769,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9552_txt
0.161795393242, 0.166365965305, 0.165772713314, 0.166757235326, 0.176253367894, 0.163051110651,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject96_txt
0.159310776946, 0.160767515648, 0.163531058735, 0.164406509729, 0.168008681428, 0.183969472135,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9683_txt
0.165999321456, 0.169155320575, 0.169124526048, 0.169610682996, 0.173618872679, 0.152487311907,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9763_txt
0.162180552566, 0.165676740945, 0.166328977147, 0.167214196661, 0.171001137475, 0.167593120734,  chunk1-2-3-4-5-6-7-8-9-10    chunk1_2_3_4_5_6_7_8_9_10_subject9951_txt
0.161361212312, 0.162541582571, 0.163902850099, 0.163917662071, 0.167184928637, 0.181085912594,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1015_txt
0.164461946411, 0.162886833105, 0.164589412313, 0.165525534438, 0.16933284623, 0.173197773545,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1032_txt
0.156728583853, 0.158744228628, 0.159670444564, 0.160255235346, 0.163637769381, 0.200952885763,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1033_txt
0.144422748196, 0.136933081987, 0.140271057888, 0.143866376649, 0.139627067078, 0.29486169257,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1094_txt
0.155069784968, 0.161946870581, 0.165063203709, 0.165751328348, 0.169159316659, 0.183004304848,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1184_txt
0.158156111194, 0.158981057767, 0.162861466942, 0.163568857566, 0.166758801246, 0.18966617996,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1185_txt
0.159022362215, 0.161770361455, 0.163666035954, 0.16484461628, 0.168019637643, 0.182670127645,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1208_txt
0.158559836366, 0.161943381378, 0.163077876737, 0.164109153926, 0.167667228711, 0.184635113781,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject122_txt
0.155593832183, 0.15986336652, 0.16156634997, 0.163016208938, 0.167991135766, 0.191958946093,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1249_txt
0.158261046928, 0.160722267125, 0.163589629261, 0.16585284535, 0.16959922854, 0.181968071849,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1280_txt
0.157602564245, 0.161933117446, 0.162586948098, 0.163748490169, 0.166164883579, 0.187956574803,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1317_txt
0.159330048539, 0.162703247292, 0.16358931499, 0.164123024549, 0.168074635668, 0.182172641368,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1318_txt
0.163983436482, 0.165870723424, 0.167109330994, 0.167588388773, 0.171373756353, 0.164069063927,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1324_txt
0.165215425444, 0.162553451977, 0.164569741326, 0.165086318477, 0.166253162668, 0.17631668034,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1354_txt
0.154533213597, 0.158602450324, 0.159798355675, 0.160777453319, 0.166437663965, 0.199838980089,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject138_txt
0.158009601311, 0.155172179773, 0.160987471015, 0.161816995757, 0.162194865812, 0.201810694414,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1405_txt
0.159980103422, 0.161727447559, 0.163442214833, 0.164340047567, 0.167970841766, 0.182533393038,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1446_txt
0.15890131139, 0.161855018115, 0.162830325789, 0.163633555233, 0.167400136852, 0.185371567997,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1458_txt
0.159707706972, 0.163278532815, 0.165368676522, 0.166000619573, 0.168181008596, 0.177457753547,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1464_txt
0.161730703643, 0.159363890073, 0.160746322793, 0.161367994205, 0.16259032514, 0.194193116834,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1473_txt
0.156545977363, 0.158463763671, 0.159570055976, 0.161693998258, 0.165289444489, 0.198426845817,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1485_txt
0.16314891337, 0.163472191147, 0.164427978261, 0.164813065746, 0.168441470932, 0.175689979246,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1490_txt
0.158819582485, 0.163533420993, 0.165354136925, 0.166030745663, 0.169562761732, 0.176692506161,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1519_txt
0.158171565919, 0.15967446183, 0.162504107276, 0.163368293294, 0.166349306431, 0.18992389825,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1529_txt
0.162536181898, 0.164599241932, 0.165526994325, 0.165775937652, 0.168902482286, 0.172653896291,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1541_txt
0.158010923526, 0.158319352822, 0.160611424957, 0.16429738304, 0.170537577276, 0.188216241126,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1576_txt
0.156131024055, 0.156165292999, 0.159739039287, 0.160472265547, 0.161981973918, 0.205501310524,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1598_txt
0.156947154938, 0.161735941209, 0.16323432211, 0.164323479377, 0.16876633831, 0.184984178884,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1632_txt
0.161556809562, 0.164680398324, 0.164783444753, 0.16532519738, 0.168582896417, 0.175065138006,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1642_txt
0.158176211182, 0.161212350076, 0.162147664063, 0.163063527911, 0.168105771489, 0.187285936185,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1687_txt
0.159451431501, 0.163209922976, 0.163367145425, 0.165029858372, 0.168097225674, 0.180833806956,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1691_txt
0.151504253758, 0.154164649935, 0.158069637947, 0.160842031465, 0.164572695968, 0.210836362076,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1727_txt
0.153613041091, 0.15703359851, 0.159076972019, 0.160309377531, 0.164302824184, 0.205652457839,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1752_txt
0.159936214801, 0.157769470842, 0.158571609287, 0.159213922769, 0.159487708745, 0.205014134868,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject176_txt
0.160849817572, 0.16364092245, 0.164098680067, 0.164850688408, 0.168852367968, 0.17770107254,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1805_txt
0.160878443975, 0.165533218797, 0.166899145396, 0.167469619946, 0.168904277503, 0.170310089005,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1811_txt
0.159090836922, 0.161656384843, 0.163440996939, 0.163779797172, 0.16658911881, 0.185436602607,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1846_txt
0.161633641144, 0.164276433275, 0.16499560559, 0.165819083314, 0.169282637743, 0.173986534076,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1885_txt
0.159626797184, 0.162041387435, 0.16272356937, 0.163577862688, 0.166161786132, 0.185861673904,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1905_txt
0.154828371996, 0.155991585839, 0.157947369214, 0.1593155393, 0.161434668838, 0.210472790586,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1906_txt
0.14400660087, 0.145591709887, 0.147430205245, 0.148399502807, 0.150078181717, 0.264484326932,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1909_txt
0.154072249022, 0.157808620713, 0.160071984976, 0.160400461744, 0.164533801722, 0.203101936854,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1917_txt
0.155898321953, 0.159807572296, 0.162197127677, 0.163134360165, 0.167180669983, 0.191772845779,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject1939_txt
0.15828726304, 0.16244161335, 0.162668063068, 0.163983310697, 0.166772843035, 0.185840237683,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2003_txt
0.159126832227, 0.161347052245, 0.163803787288, 0.165056313919, 0.167669243519, 0.18299014029,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2006_txt
0.161009820035, 0.164013256055, 0.164290720228, 0.164320188514, 0.167776122444, 0.178583780329,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2071_txt
0.15918047427, 0.162652421044, 0.163613139094, 0.164683210465, 0.168630398493, 0.181233153558,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2077_txt
0.156574816504, 0.155491862712, 0.158534381438, 0.159198138841, 0.164324344088, 0.205863585104,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2082_txt
0.156705029594, 0.163914564271, 0.163947144198, 0.163564099622, 0.168147259742, 0.183714920877,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2091_txt
0.160588234653, 0.160283094399, 0.16338596202, 0.164077574541, 0.164244339029, 0.187414625943,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2141_txt
0.163723339787, 0.163647945824, 0.164843941477, 0.165942064418, 0.168712471536, 0.173125404133,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2259_txt
0.156964289788, 0.159769321928, 0.161456468711, 0.162374460042, 0.165020101771, 0.194407886411,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2339_txt
0.162056040898, 0.163836439837, 0.165639764534, 0.167161282639, 0.169728947054, 0.171571579827,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2371_txt
0.155964073996, 0.160061317666, 0.161596414513, 0.16234315125, 0.166395736811, 0.193630819381,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2384_txt
0.161955754306, 0.159251019839, 0.16021361824, 0.16150057861, 0.163619474415, 0.19345290661,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2418_txt
0.160364984325, 0.163205537989, 0.166505979384, 0.166199618203, 0.165181093602, 0.178538158548,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2449_txt
0.153013391912, 0.157272825264, 0.159142234636, 0.159666884364, 0.163912126243, 0.206981157693,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2450_txt
0.160881801672, 0.1571201951, 0.159853338249, 0.161191549687, 0.160340683181, 0.200605677719,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject246_txt
0.158105204476, 0.156556946657, 0.157717113634, 0.159142449021, 0.162827995198, 0.205641677518,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2460_txt
0.16123760495, 0.165769632957, 0.166288814095, 0.166419820639, 0.171341763691, 0.168936891776,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2466_txt
0.140675223326, 0.147424606525, 0.151405882877, 0.15007385095, 0.146319454075, 0.264084061602,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2472_txt
0.161510595397, 0.1589018018, 0.160997942917, 0.163177195264, 0.163309291519, 0.192095956988,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2521_txt
0.160107163094, 0.166004109385, 0.167219943463, 0.16815361584, 0.170948962152, 0.167560999461,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2585_txt
0.161246053108, 0.163988189569, 0.165295299836, 0.166260858481, 0.168349191926, 0.17485423635,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2590_txt
0.157655948676, 0.158087717914, 0.159913490195, 0.161359045835, 0.164038555402, 0.198936696412,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2597_txt
0.161080297476, 0.162876685247, 0.164067170681, 0.164645371332, 0.168298177979, 0.179025558825,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2605_txt
0.154919239514, 0.153133747464, 0.155535235108, 0.156108787293, 0.156817028175, 0.223476043795,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2818_txt
0.166017067353, 0.165791239062, 0.16738621337, 0.167471228111, 0.169046056568, 0.164283311504,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2843_txt
0.157581750144, 0.162829300841, 0.16554556407, 0.165928846505, 0.166667118919, 0.181443023914,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2888_txt
