@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.129920796442, 0.135442993545, 0.140380340337, 0.141708912643, 0.154953804653, 0.296584484749, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject3981_txt
0.147584431566, 0.152208659901, 0.154268363741, 0.157168203087, 0.167778930888, 0.220805031764, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4000_txt
0.147072617595, 0.155938174203, 0.158379700721, 0.15998673449, 0.169528832773, 0.209008904126, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4020_txt
0.141125955838, 0.146433048646, 0.15019597964, 0.152471681459, 0.166709191063, 0.24283645436, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4034_txt
0.14814906719, 0.152581207894, 0.155769900779, 0.158192410329, 0.172306659398, 0.21273153211, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4065_txt
0.148249191869, 0.152526546297, 0.15605729131, 0.157787186012, 0.168713939492, 0.216383140478, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4100_txt
0.142606218627, 0.148624310881, 0.151947596189, 0.154441411667, 0.167516072966, 0.234536223791, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4130_txt
0.137374671378, 0.137808509337, 0.14155942276, 0.142884151778, 0.155186105224, 0.285108611386, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4233_txt
0.151335469189, 0.157914029924, 0.159854955559, 0.161361637916, 0.173258480965, 0.196154740311, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4241_txt
0.146120468631, 0.151039409944, 0.153334685844, 0.155575472717, 0.167992179743, 0.225630251178, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4281_txt
0.146993883997, 0.150131006973, 0.153759164608, 0.15605860833, 0.168569282623, 0.224196813803, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4298_txt
0.148948280121, 0.152887373784, 0.154287784161, 0.157987513895, 0.166839270991, 0.218863510057, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4305_txt
0.14058587141, 0.146186578997, 0.148173346305, 0.151915843448, 0.168925955838, 0.24352104394, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4353_txt
0.135998359934, 0.146575668698, 0.148594786943, 0.150305790956, 0.156659831346, 0.261807306476, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4364_txt
0.146725201281, 0.149939700161, 0.153703729752, 0.157445391293, 0.168127158414, 0.223729499541, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4410_txt
0.143518487922, 0.148169068481, 0.152498915818, 0.155346623584, 0.169157432015, 0.231019902014, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4448_txt
0.138245607522, 0.142848026276, 0.144984078425, 0.148673002033, 0.1586634175, 0.266443679954, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4454_txt
0.147888466296, 0.151983869871, 0.154927582729, 0.156390434212, 0.172414078774, 0.21627970191, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4458_txt
0.134116190207, 0.135611059954, 0.140734840479, 0.14368594149, 0.157672223982, 0.288060979749, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4471_txt
0.146030998286, 0.146579330326, 0.149700150409, 0.152506625279, 0.163217982565, 0.241783198841, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4484_txt
0.147663150729, 0.152069589863, 0.155173526789, 0.156650173092, 0.170548608209, 0.217641028899, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4510_txt
0.130745545886, 0.131372060058, 0.130360300461, 0.132357327649, 0.139366650391, 0.335719066391, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4514_txt
0.151756929961, 0.155909547759, 0.158963700071, 0.161521669199, 0.173917388071, 0.197689484115, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4544_txt
0.14137461867, 0.147226405243, 0.149936265765, 0.152866213332, 0.166868242209, 0.241467183052, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4550_txt
0.142713164656, 0.14797172706, 0.151076979887, 0.153762839068, 0.16770782102, 0.236328108435, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4565_txt
0.147608673252, 0.150309427188, 0.152232828499, 0.155971703985, 0.166656484506, 0.226948349045, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4572_txt
0.133900276714, 0.134989530754, 0.138387906166, 0.141651960071, 0.15526168507, 0.295245949757, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4643_txt
0.141339575497, 0.143435495101, 0.14574796124, 0.147450538185, 0.155562696456, 0.266203467595, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4678_txt
0.15574456198, 0.161767057027, 0.164055471459, 0.166003647516, 0.175721375963, 0.176579654544, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4743_txt
0.146534804592, 0.152423945031, 0.154215229895, 0.157773379356, 0.173029633225, 0.215675700196, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4769_txt
0.145190815695, 0.150000061827, 0.154420292123, 0.156517541166, 0.168558465009, 0.225119226014, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4778_txt
0.146716939325, 0.147984533973, 0.151833587879, 0.153393475639, 0.164064894407, 0.235786920574, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4803_txt
0.149126377783, 0.148649752525, 0.153477995596, 0.156980448391, 0.166058139549, 0.225558871885, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4831_txt
0.138980993213, 0.144199833509, 0.147333723779, 0.150173920466, 0.166886018118, 0.251702081919, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4848_txt
0.140367754572, 0.14535066045, 0.151201621226, 0.152970073498, 0.165196276126, 0.244785777297, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject489_txt
0.144584612688, 0.150903149129, 0.153170737078, 0.156320002899, 0.170009801553, 0.224562100832, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4918_txt
0.147902352164, 0.151281339795, 0.154066414208, 0.15635770342, 0.168190328056, 0.221919060022, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject4969_txt
0.154232339359, 0.159281451423, 0.162573263074, 0.165492487068, 0.17752406554, 0.180828560372, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject497_txt
0.140643151862, 0.146582089618, 0.149285346079, 0.152011867459, 0.167213215382, 0.243880337153, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5008_txt
0.139044661981, 0.142897230563, 0.146087272442, 0.148362627657, 0.161120643848, 0.262072507329, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5063_txt
0.129856636463, 0.134978272493, 0.136898590956, 0.141410802005, 0.156263634046, 0.299936934081, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5081_txt
0.143725151736, 0.14712754186, 0.151920321596, 0.155068772115, 0.170054275984, 0.231646860304, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5088_txt
0.149976743876, 0.153728460895, 0.155780811149, 0.15867489652, 0.17162435137, 0.210046494923, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5126_txt
0.144493506295, 0.149495701354, 0.152758453037, 0.15442544645, 0.168428745515, 0.229993298129, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5136_txt
0.12977091945, 0.134727164999, 0.136855712895, 0.139882501589, 0.155237149938, 0.302909885243, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5170_txt
0.137797735341, 0.136252046664, 0.138535671565, 0.143546916838, 0.149475963843, 0.294284250492, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject522_txt
0.145931614493, 0.148502786284, 0.15275537357, 0.154112953717, 0.165665407819, 0.232891694883, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5276_txt
0.125913460351, 0.134622905659, 0.137671598214, 0.138509491846, 0.150002459444, 0.31301366616, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5287_txt
0.138342614839, 0.14344272092, 0.147203258855, 0.15081639514, 0.164398319681, 0.255094745902, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject529_txt
0.133133633045, 0.137121522248, 0.139135163921, 0.143891350149, 0.162987989975, 0.283566830521, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5349_txt
0.130942216832, 0.131191206878, 0.134149343199, 0.137805181692, 0.149726242975, 0.315214085814, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject535_txt
0.127722807377, 0.132289489094, 0.134201346016, 0.13797715797, 0.154870016521, 0.312261903518, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5405_txt
0.148537942688, 0.15261138018, 0.156179765689, 0.159304078085, 0.173917127652, 0.209278291573, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject541_txt
0.13652894527, 0.140119246407, 0.143540053371, 0.14753380696, 0.162566357047, 0.269418642412, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5439_txt
0.154287489258, 0.158689022271, 0.16214642594, 0.162810204847, 0.16994448024, 0.192062992412, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5448_txt
0.152010961226, 0.157016804639, 0.159968102813, 0.162546407625, 0.172379510043, 0.195788485159, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5449_txt
0.148045054636, 0.157749950692, 0.158128062179, 0.16160660824, 0.172290830849, 0.202100376169, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5465_txt
0.134833473708, 0.138892745162, 0.141937743644, 0.144975443853, 0.159746727594, 0.278751540199, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5469_txt
0.14824781966, 0.153819506799, 0.156128005382, 0.159313563411, 0.172078627109, 0.210198555153, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5510_txt
0.135347126893, 0.14032517726, 0.143918267845, 0.147514340988, 0.161696116849, 0.270601500177, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5522_txt
0.143458997426, 0.148399592395, 0.151376228042, 0.153875901079, 0.166332867433, 0.236100358223, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5569_txt
0.123031997785, 0.126734105058, 0.12935657935, 0.135048394679, 0.155497343271, 0.329680908676, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5656_txt
0.146521160053, 0.152789798892, 0.154546702882, 0.155806718382, 0.166723112987, 0.223451552229, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5671_txt
0.144879789626, 0.150817142847, 0.153203589109, 0.156322339063, 0.168376339954, 0.226268482358, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5676_txt
0.148233382036, 0.153841428669, 0.156044992045, 0.159203331528, 0.171566514309, 0.210907148268, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5681_txt
0.148797399471, 0.152971972702, 0.156494948084, 0.159015339196, 0.170327344425, 0.212124249483, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject569_txt
0.137540774734, 0.144087882445, 0.145995571427, 0.147032323846, 0.160012383842, 0.265217648384, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5763_txt
0.131890328503, 0.135492837603, 0.140369328548, 0.144465345698, 0.158912591297, 0.288433066334, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5807_txt
0.138942337108, 0.141822258731, 0.144240320754, 0.146676081491, 0.160589448127, 0.26720954236, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5937_txt
0.147299073888, 0.152535055212, 0.155604882836, 0.15862465162, 0.172110920542, 0.213372503339, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject5967_txt
0.140035666985, 0.142622878845, 0.144748074173, 0.147570857457, 0.160959083196, 0.263650782563, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject598_txt
0.135278541175, 0.138887815285, 0.141206157903, 0.143773859398, 0.158464381126, 0.281749694964, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject599_txt
0.135109107602, 0.138285199517, 0.1432600502, 0.146611821003, 0.158327859038, 0.277888383287, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6084_txt
0.140187040638, 0.141784412529, 0.146424176367, 0.147414339758, 0.162383194519, 0.261652305194, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6114_txt
0.139868857025, 0.144940675749, 0.148673344526, 0.153289459432, 0.164971068185, 0.248084281325, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject615_txt
0.148277037545, 0.144530385654, 0.147525904425, 0.149609841321, 0.158559122308, 0.25142707963, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6163_txt
0.141774085431, 0.144194503827, 0.148953119675, 0.147934979139, 0.157419554037, 0.259652497846, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6185_txt
0.125208695601, 0.12898856495, 0.131838346664, 0.134932120834, 0.149664071328, 0.328685930755, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6188_txt
0.157460669583, 0.163232379395, 0.165564681888, 0.167182820203, 0.17200771965, 0.174479638385, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6275_txt
0.131250643384, 0.133655952931, 0.137790559873, 0.1401548226, 0.152702790604, 0.304011279359, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6287_txt
0.142711171569, 0.15142302197, 0.15390567822, 0.158308646739, 0.169178481617, 0.224179265173, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6303_txt
0.151716465808, 0.155287432107, 0.159353650168, 0.160887498854, 0.172273006618, 0.200413150416, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6309_txt
0.129970843883, 0.133441499971, 0.137373329772, 0.142693351816, 0.154632186429, 0.301630375936, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject634_txt
0.140322122558, 0.142276499123, 0.145980529785, 0.147442783445, 0.161805842819, 0.262064818359, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6353_txt
0.146596125747, 0.151457307098, 0.154779120611, 0.156953482626, 0.168094159447, 0.221788585025, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6359_txt
0.154090725054, 0.158728435692, 0.161248712369, 0.163547025018, 0.173503283176, 0.18875007121, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6381_txt
0.127788240216, 0.132965126453, 0.135166669921, 0.136846461352, 0.151172083154, 0.315350115237, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject64_txt
0.125956524578, 0.130476280795, 0.13224492568, 0.13543657101, 0.150891717099, 0.324454073322, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6418_txt
0.139341170425, 0.151148658604, 0.154208026158, 0.15718965003, 0.163338567046, 0.234725001618, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6422_txt
0.109393691334, 0.11396931664, 0.115198437435, 0.118436936937, 0.139749447894, 0.402565569325, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6486_txt
0.143161182837, 0.147280388274, 0.150577849657, 0.152569823296, 0.166622885005, 0.239577869913, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6515_txt
0.143282995207, 0.148652239906, 0.149999736592, 0.153156885582, 0.165079170079, 0.239586511563, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject652_txt
0.143118705756, 0.148395689129, 0.151967308817, 0.155067646827, 0.167462023773, 0.233532098365, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6546_txt
0.132036714624, 0.137393447133, 0.139089689535, 0.143967224429, 0.159577202509, 0.287587866794, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6584_txt
0.139499577645, 0.142383860379, 0.14606800083, 0.149136950387, 0.160019875704, 0.262627281704, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6670_txt
0.148840922879, 0.154067982434, 0.155774299989, 0.158138658414, 0.170570571958, 0.212241363616, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6735_txt
0.141981782252, 0.145552434869, 0.148133778271, 0.149122826138, 0.156622110325, 0.258516924516, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6783_txt
0.147282366372, 0.151669402545, 0.153499462548, 0.155163986847, 0.163250489917, 0.229036373718, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6794_txt
0.13464744749, 0.136752128219, 0.139152686786, 0.141596711523, 0.153813330425, 0.293948383844, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6796_txt
0.148382704846, 0.152229580521, 0.156283397472, 0.158107209209, 0.170318139717, 0.214483378071, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6802_txt
0.143757601219, 0.148595819682, 0.15217622281, 0.154700929413, 0.167311337566, 0.233045890438, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6818_txt
0.133741031053, 0.140410231236, 0.143484227163, 0.146381187644, 0.162424821148, 0.272893713679, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6825_txt
0.141500886694, 0.146708711426, 0.149202870226, 0.151622652848, 0.166629260983, 0.24397494677, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6828_txt
0.139721525543, 0.144897085191, 0.148473374133, 0.150803520168, 0.161905214818, 0.253923569305, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6847_txt
0.122437211108, 0.12543204752, 0.129045226591, 0.131678750311, 0.143189368394, 0.347632312051, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject687_txt
0.145359890275, 0.147104967203, 0.150568690306, 0.152179754778, 0.158208805407, 0.246480414104, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6875_txt
0.142720446127, 0.149742546876, 0.150932040622, 0.150946344023, 0.16567266613, 0.239835201166, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6921_txt
0.145551330243, 0.1494020207, 0.15359164216, 0.156646804416, 0.161868400692, 0.232891952905, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject6972_txt
0.143057799991, 0.147890891096, 0.150913482147, 0.151702816794, 0.16073415474, 0.245585303141, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7011_txt
0.142880366103, 0.149556976402, 0.151262235344, 0.153350836368, 0.17166763708, 0.231110152381, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7067_txt
0.13799128332, 0.142433183722, 0.14649474765, 0.149034004945, 0.160991882624, 0.26253438451, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7093_txt
0.149100870933, 0.152144739011, 0.154780527896, 0.157262900435, 0.169069344116, 0.217383088753, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject71_txt
0.12994944196, 0.124800478203, 0.132985208237, 0.13740022235, 0.147313121268, 0.327387680833, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7123_txt
0.131877565773, 0.13405690404, 0.137944831279, 0.142004205443, 0.156344553413, 0.297187281273, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7125_txt
0.149777780065, 0.158465998586, 0.159604670777, 0.163161010476, 0.171734144386, 0.197185385137, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7140_txt
0.142135798873, 0.147262153377, 0.149486297251, 0.152898301546, 0.165784527279, 0.241971347808, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7211_txt
0.1184520954, 0.122326512463, 0.126567226639, 0.128730275445, 0.1470302987, 0.356351240155, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7221_txt
0.150722523495, 0.157534141876, 0.159436630578, 0.161361483225, 0.171552249543, 0.199303797202, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7294_txt
0.146438412023, 0.150809640816, 0.156042837141, 0.154952953405, 0.16520925371, 0.226477002103, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7311_txt
0.155403833143, 0.157351653548, 0.16024099448, 0.163035030733, 0.175530453169, 0.188180781485, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7329_txt
0.149231436256, 0.151991520338, 0.155394056949, 0.156780183206, 0.168036271575, 0.218452428027, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7370_txt
0.150240762913, 0.156073235871, 0.15930694763, 0.162158369007, 0.174597863835, 0.197382456989, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7377_txt
0.14157713376, 0.148130154018, 0.152253686131, 0.154879941425, 0.168094025217, 0.234817095416, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7402_txt
0.146860101022, 0.149983138422, 0.151508938162, 0.15282710565, 0.165053020147, 0.233696648323, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7488_txt
0.146573227354, 0.150312033136, 0.152904767537, 0.155293165724, 0.168384323102, 0.226266604989, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject750_txt
0.149394866972, 0.151778967935, 0.156001699192, 0.157596414565, 0.16860585309, 0.216469411561, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7502_txt
0.143562763029, 0.146125659323, 0.149522414865, 0.152569976431, 0.163783994497, 0.244042722378, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7610_txt
0.13783031783, 0.140184691369, 0.143734821412, 0.146411785191, 0.162415578382, 0.268633627292, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7619_txt
0.148378081454, 0.152462603038, 0.154436883398, 0.15683681537, 0.169008440556, 0.218709839964, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject765_txt
0.135690092075, 0.14126428745, 0.144558454492, 0.147177885588, 0.159360165947, 0.271828531997, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7654_txt
0.148007786677, 0.152567032429, 0.154777572226, 0.158825860961, 0.167791432285, 0.217981551997, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7667_txt
0.147069711505, 0.153385947405, 0.158060084421, 0.161273028406, 0.17150248366, 0.208559234358, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7670_txt
0.147270914527, 0.149969847601, 0.150268019162, 0.15269178697, 0.160514239597, 0.23923469609, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7679_txt
0.150721847543, 0.154318030545, 0.159117724184, 0.161475824589, 0.171779598161, 0.202399681128, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject770_txt
0.142280710275, 0.145948404345, 0.149825511214, 0.153558996155, 0.170130260481, 0.238092287404, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7720_txt
0.147505253508, 0.152380154071, 0.155241781875, 0.157390274251, 0.168522979092, 0.218616829731, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7734_txt
0.145645394551, 0.153034141119, 0.155554542029, 0.158379511254, 0.171637258443, 0.215524165939, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7762_txt
0.129367091498, 0.133898704798, 0.139901970127, 0.140832611958, 0.154124779273, 0.301664687162, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7806_txt
0.142565352929, 0.146882168337, 0.149837145299, 0.150980504391, 0.163649783584, 0.245772163941, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7821_txt
0.142964900463, 0.150323778495, 0.152479006857, 0.154691076704, 0.167885572045, 0.231396390237, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7840_txt
0.132040556412, 0.138093327221, 0.141629599005, 0.144191821747, 0.160432894877, 0.283097283436, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7865_txt
0.119058653467, 0.111158465421, 0.114219501886, 0.113534326211, 0.118034436893, 0.423904875614, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7938_txt
0.139344392397, 0.145084367206, 0.147489762189, 0.149617907534, 0.164478336774, 0.253584486392, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject7971_txt
0.148104632816, 0.15346851088, 0.155934037522, 0.158482225243, 0.170185988126, 0.213564731095, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject800_txt
0.12548107651, 0.128442367014, 0.13147696284, 0.135064529187, 0.148333116127, 0.330837181771, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8008_txt
0.110483123532, 0.122701378035, 0.130831056059, 0.131209429094, 0.130069353057, 0.374647684674, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8169_txt
0.132528103062, 0.135344291139, 0.137411337779, 0.140707607459, 0.155633778725, 0.297699425793, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8202_txt
0.141190631327, 0.147123077114, 0.151841582211, 0.153815182832, 0.163078851654, 0.242549948877, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8344_txt
0.140968940384, 0.146991502994, 0.150443902455, 0.153305200675, 0.166680818967, 0.241459026192, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8395_txt
0.141238086165, 0.144400504375, 0.147827872486, 0.150456887371, 0.163158950198, 0.252564001865, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8471_txt
0.149182514528, 0.152802009491, 0.155361064732, 0.157748000402, 0.171903935545, 0.212556977024, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8542_txt
0.143565050352, 0.145058193129, 0.147834979612, 0.15078263644, 0.16218076887, 0.250201692934, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8559_txt
0.144571527598, 0.147772267285, 0.150337633565, 0.153084129297, 0.163327817734, 0.240548957314, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8569_txt
0.14934702031, 0.154181364306, 0.155702986917, 0.159010409129, 0.171570883762, 0.209879656544, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8579_txt
0.147492441162, 0.147561596255, 0.150358330053, 0.152614701844, 0.163479813336, 0.238285447345, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8603_txt
0.142970725398, 0.145844909222, 0.150487963438, 0.152211015768, 0.168253190992, 0.239863158418, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8659_txt
0.149023460193, 0.154297304488, 0.156144448087, 0.159756543051, 0.172273813893, 0.208414220745, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject867_txt
0.146824668481, 0.15248977115, 0.154944168255, 0.158590682204, 0.171078061438, 0.215830486836, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8693_txt
0.14283228892, 0.146373503756, 0.150051618423, 0.152050504694, 0.159660117254, 0.248900718254, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8697_txt
0.145811350218, 0.14794965999, 0.151312348198, 0.154717512959, 0.167599062955, 0.232454639977, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8715_txt
0.147414343109, 0.155225526524, 0.157137590747, 0.157813044633, 0.166294438286, 0.2159929036, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8735_txt
0.148153853009, 0.148986974894, 0.150977226844, 0.153880223352, 0.166739224263, 0.231078928997, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8803_txt
0.149260009699, 0.152840504808, 0.155455980488, 0.157849133699, 0.169014359228, 0.215373845867, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8834_txt
